Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
1,3,173.0,27.708986780927525,0.0,142.06388486891,661.55400475864,0.0,335.13526393472574,270.05122107603745,17.339290683925103,0.0,0.0,0.0
1,3,192.0,5.687432751807229,0.0,60.76441005246,96.4632197115,0.0,144.02117818775963,116.01411879183975,2.2231903614457833,0.0,0.0,0.0
1,3,193.0,7.263035135999999,0.0,20.40726511579,421.09101181169,0.0,48.62473347547975,39.08315565031984,0.0,0.0,0.0,0.0
1,3,195.0,6.496584191999999,0.0,20.36674612159,382.24472411836,0.0,48.62473347547975,39.08315565031984,0.0,0.0,0.0,0.0
1,3,196.0,1.1510424,0.0,35.02490015509,0.0,0.0,48.624733475479744,28.84186211798152,0.0,0.0,0.0,0.0
1,4,1.0,1.3828218914225887,0.0,18.22077180234,9.61984573681,0.0,45.91421153530385,37.00542061978135,0.5709565922225889,0.0,0.0,0.0
1,4,2.0,1.750466463614458,0.0,61.06042637019,26.73964163626,0.0,145.69203837697626,117.12802558465084,0.5159479518072289,0.0,0.0,0.0
1,4,5.0,4.733455421686748,0.0,80.94622798719,107.46494184961999,0.0,192.71186597040196,155.14124398026797,3.7867643373493975,0.0,0.0,0.0
1,4,6.0,3.447518072289157,0.0,20.30754901033,59.87429359842,0.0,48.00119792377906,38.66746528251937,2.758014457831325,0.0,0.0,0.0
1,4,10.0,0.029016,0.0,20.48297197646,0.55901372126,0.0,49.10447761194031,39.40298507462688,0.0,0.0,0.0,0.0
1,4,11.0,6.888122332530121,0.0,97.40738950156,145.3645617092,0.0,178.4968708934021,145.40377157570427,5.375506506024097,0.0,0.0,0.0
1,4,13.0,1.2872481927710844,0.0,20.21849725996,29.56498616647,0.0,48.17796649260048,38.78531099506699,1.0297985542168673,0.0,0.0,0.0
1,4,16.0,36.105269111077256,0.0,303.41002842926997,764.28342045651,0.0,723.8653498512444,582.5654088233508,22.52534742714472,0.0,0.0,0.0
1,4,17.0,0.5143132530120482,0.0,40.47633141769,12.85693966447,0.0,96.58756076503593,77.72504051002394,0.42995662650602406,0.0,0.0,0.0
1,4,19.0,8.826887188546486,0.0,19.67822525036,82.90702056568,0.0,48.23894033338328,38.7467094646435,0.9415511085464852,0.0,0.0,0.0
1,4,20.0,6.28825824,0.0,61.009083243730004,65.98471204224,0.0,147.31343283582095,118.20895522388065,0.0,0.0,0.0,0.0
1,4,21.0,5.493898795180723,0.0,20.24887665452,124.9710673026,0.0,48.18283653096696,38.78855768731131,4.415706987951807,0.0,0.0,0.0
1,4,22.0,17.40502038334477,0.0,222.46740056239,385.1027147649,0.0,529.6685541537996,426.38847397064154,13.54222669295375,0.0,0.0,0.0
1,4,23.0,17.357205188418273,0.0,263.4698678249,401.63425080797003,0.0,626.734449077785,504.4564851739258,13.963501474259235,0.0,0.0,0.0
1,4,24.0,50.295266867469884,0.0,708.69095495902,1194.10370162421,0.0,1673.0593741000177,1348.4454403801149,40.67232385542169,0.0,0.0,0.0
1,4,25.0,2.081619277108434,0.0,40.5447103089,47.137392492779995,0.0,96.30329030796575,77.53552687197717,1.6652954216867468,0.0,0.0,0.0
1,4,26.0,15.939417032289159,0.0,222.7551540979,375.35085483405,0.0,531.9643077290567,427.9762051527045,12.155974939759036,0.0,0.0,0.0
1,4,27.0,37.26079824710761,0.0,141.43531690466,501.21601417923,0.0,336.1815450665648,270.77355010653025,32.260601960032915,0.0,0.0,0.0
1,4,29.0,4.956915616576579,0.0,44.0,69.05439869543,0.0,96.90197989783738,78.44780086370805,6.181652704576578,0.0,0.0,0.0
1,4,33.0,39.66934928517744,0.0,162.82991622317,762.92913419223,0.0,386.00448461885605,290.5604178258036,29.295222910390976,0.0,0.0,0.0
1,4,34.0,16.539453180722894,0.0,61.00883025839,251.20354282305,0.0,144.1672679553916,106.15572325729556,13.074876144578313,0.0,0.0,0.0
1,4,35.0,10.681831387951808,0.0,81.01842529297,160.34684864795,0.0,193.55792898382202,155.7052859892147,2.8188375903614453,0.0,0.0,0.0
1,4,38.0,8.668710051988084,0.0,20.55746935126,142.51359370401,0.0,48.13281704812663,38.74806932479922,6.793271808341548,0.0,0.0,0.0
1,4,40.0,3.3623132530120485,0.0,81.07076913298,76.26606273985,0.0,192.8081864333036,155.2054576222024,2.6898506024096385,0.0,0.0,0.0
1,4,41.0,25.544621297352734,0.0,304.33551558871,643.57357448621,0.0,709.424788642241,572.6890500749303,18.730117328791778,0.0,0.0,0.0
1,4,45.0,9.542558018288393,0.0,34.50406880639,0.0,0.0,48.77251511259048,39.18167674172699,2.403202634414468,0.0,0.0,0.0
1,4,58.0,4.2013467469879515,0.0,81.11184494713,77.39874039566001,0.0,193.70664886115483,155.80443257410323,1.9355913253012047,0.0,0.0,0.0
1,4,59.0,5.961654404819278,0.0,40.87315183712,64.71918002493,0.0,97.28244410454079,78.18829606969388,0.1258409638554216,0.0,0.0,0.0
1,4,61.0,19.42110205585034,0.0,202.41716704072,414.41629818711,0.0,452.3503825279307,367.63672695038645,14.198278396830895,0.0,0.0,0.0
1,4,65.0,1.2877798529817899,0.0,79.16497445936,27.43379443224,0.0,190.70485653288847,153.53810639236514,1.033730258221658,0.0,0.0,0.0
1,4,67.0,7.797298560000001,0.0,40.62656703133,153.80569221681,0.0,98.20895522388062,78.80597014925375,0.0,0.0,0.0,0.0
1,4,68.0,13.54254460106488,0.0,38.343234917450005,188.94593662404,0.0,94.65891747501433,76.13879307336813,3.64091345188993,0.0,0.0,0.0
1,4,73.0,1.8037975903614465,0.0,40.49444819251,21.44014493446,0.0,81.42197445297087,67.35384061541676,1.459230843373494,0.0,0.0,0.0
1,4,74.0,5.3117136,0.0,40.71539872428,308.13695483027004,0.0,98.20895522388062,78.80597014925377,0.0,0.0,0.0,0.0
1,4,76.0,10.636183132530121,0.0,40.108674186580004,117.58416298357,0.0,65.88027966671837,56.73190173801791,8.508946506024095,0.0,0.0,0.0
1,4,89.0,1.0722698795180725,0.0,20.2062998866,20.24855260556,0.0,48.001197923779074,38.66746528251939,0.8578159036144577,0.0,0.0,0.0
1,4,97.0,1.2347424,0.0,61.76866156436,0.648614736,0.0,98.20895522388062,78.80597014925375,0.0,0.0,0.0,0.0
1,4,101.0,0.55055421686747,0.0,20.21209992308,12.69640486283,0.0,48.17796649260048,38.78531099506699,0.4404433734939759,0.0,0.0,0.0
1,4,102.0,2.6926265060240966,0.0,40.53883781697,55.17441201758,0.0,96.22257524526428,77.4817168301762,2.186486746987952,0.0,0.0,0.0
1,4,104.0,0.7616000000000002,0.0,20.23106812838,17.35211742559,0.0,48.17796649260049,38.785310995067,0.6092799999999999,0.0,0.0,0.0
1,4,105.0,1.9340280000000003,0.0,20.35650790901,44.93057637825,0.0,49.10447761194032,39.40298507462688,0.0,0.0,0.0,0.0
1,4,107.0,11.513853012048195,0.0,40.7526616683,201.99555447941,0.0,82.15092571075874,67.82035180053899,3.2739624096385547,0.0,0.0,0.0
1,4,108.0,12.515932530120484,0.0,40.718685349119994,300.42607053048,0.0,96.5485739110043,77.69904927400287,10.012746024096387,0.0,0.0,0.0
1,4,111.0,4.665675606384512,0.0,59.98384955096,81.00167470351,0.0,144.8322576103553,106.01689241691491,1.6954059297387283,0.0,0.0,0.0
1,4,120.0,4.844993837422846,0.0,120.34625617767999,44.98347138887,0.0,178.54300061665947,145.15164390455743,1.3377558150228464,0.0,0.0,0.0
1,4,127.0,2.9204604,0.0,24.33525940633,0.0,0.0,33.90547263681592,28.990049751243784,0.0,0.0,0.0,0.0
1,4,130.0,12.793831325301204,0.0,20.26303981636,325.05736298608,0.0,48.27428695550215,38.84952463700144,10.235065060240965,0.0,0.0,0.0
1,4,134.0,33.68526535970111,0.0,38.61133337709,1426.36474886635,0.0,95.54207370297419,76.7647526259691,5.070064409301113,0.0,0.0,0.0
1,4,140.0,21.49452522360867,0.0,38.84891708286,202.74926045871,0.0,94.99290634854673,66.84564903504786,9.523073482174578,0.0,0.0,0.0
1,4,141.0,3.7805615999999995,0.0,58.77582147199,88.70459425985,0.0,98.20895522388064,78.80597014925377,0.0,0.0,0.0,0.0
1,4,143.0,58.269893668935,0.0,38.63363909691,834.0170469879899,0.0,95.58871160541891,76.80064088055396,22.859354433734996,0.0,0.0,0.0
1,4,151.0,10.958422783626702,0.0,40.09666720397,231.89351944339,0.0,96.11794372448655,77.3514369122244,7.6716001558483855,0.0,0.0,0.0
1,4,152.0,17.557622121477976,0.0,61.038425616599994,378.71733044649,0.0,144.81200592206312,116.54133728137543,13.217809390945803,0.0,0.0,0.0
1,4,154.0,3.5150466498735096,0.0,42.376617826810005,44.72353512869999,0.0,97.555467560859,78.6268855064809,2.882682361873509,0.0,0.0,0.0
1,4,155.0,8.77973700156912,0.0,64.03400164998,119.22165265739001,0.0,145.9358182754616,117.77312120424278,8.64943046076912,0.0,0.0,0.0
1,4,157.0,4.976961413751369,0.0,40.31666513495,112.85432083479999,0.0,96.40332985657369,77.56920993575558,3.6258793873802846,0.0,0.0,0.0
1,4,160.0,9.52078496638039,0.0,60.55383431739,185.11993823547,0.0,145.40512477987636,116.91153891804724,4.844707815151472,0.0,0.0,0.0
1,4,168.0,19.182882218826574,0.0,40.44095983576,332.55034559209,0.0,81.34358706323306,67.29991534079514,14.688628888072287,0.0,0.0,0.0
1,4,171.0,11.980743021828138,0.0,26.56384440539,0.0,0.0,48.53305324698839,39.02203549799226,4.878485971958456,0.0,0.0,0.0
1,4,173.0,27.708986780927525,0.0,141.8173365652,661.98035126547,0.0,338.5019940668396,272.2968006478326,17.339290683925103,0.0,0.0,0.0
1,4,192.0,5.687432751807229,0.0,60.69404664734,96.4632197115,0.0,145.46041059714128,116.97360706476087,2.2231903614457833,0.0,0.0,0.0
1,4,193.0,7.263035135999999,0.0,20.34392158094,421.09101181169,0.0,49.1044776119403,39.40298507462687,0.0,0.0,0.0,0.0
1,4,195.0,6.496584191999999,0.0,20.30968078198,382.24472411836,0.0,49.10447761194031,39.40298507462688,0.0,0.0,0.0,0.0
1,4,196.0,1.1510424,0.0,34.85695110146,0.0,0.0,49.1044776119403,28.99004975124378,0.0,0.0,0.0,0.0
1,5,1.0,1.3828218914225887,0.0,18.17412121948,9.6598129567,0.0,46.633415819925126,37.495091622076686,0.5709565922225889,0.0,0.0,0.0
1,5,2.0,1.750466463614458,0.0,60.9083507764,26.71272541661,0.0,147.61101492281844,118.40734328187898,0.5159479518072289,0.0,0.0,0.0
1,5,5.0,4.733455421686748,0.0,80.8615530591,107.40761257611999,0.0,195.27050136485823,156.84700090990552,3.7867643373493975,0.0,0.0,0.0
1,5,6.0,3.447518072289157,0.0,20.27166448252,59.87429359842,0.0,48.640856772393136,39.09390451492876,2.758014457831325,0.0,0.0,0.0
1,5,10.0,0.029016,0.0,20.3865339793,0.55901372126,0.0,49.74413646055439,39.82942430703626,0.0,0.0,0.0,0.0
1,5,11.0,6.888122332530121,0.0,97.19209416938,145.3645617092,0.0,180.72146222247108,146.88067278394874,5.375506506024097,0.0,0.0,0.0
1,5,13.0,1.2872481927710844,0.0,20.2003601462,29.56498616647,0.0,48.81762534121456,39.21175022747638,1.0297985542168673,0.0,0.0,0.0
1,5,16.0,36.105269111077256,0.0,303.08197015653,764.04384654043,0.0,733.4636614232076,588.9647229441321,22.52534742714472,0.0,0.0,0.0
1,5,17.0,0.5143132530120482,0.0,40.43097082096,12.85693966447,0.0,97.86687846226407,78.57791897484272,0.42995662650602406,0.0,0.0,0.0
1,5,19.0,8.826887188546486,0.0,19.61724354537,82.90702056568,0.0,48.90308512529723,39.192612912850734,0.9415511085464852,0.0,0.0,0.0
1,5,20.0,6.28825824,0.0,60.82529011299,65.97211009557999,0.0,149.23240938166316,119.48827292110879,0.0,0.0,0.0,0.0
1,5,21.0,5.493898795180723,0.0,20.22537956695,124.9710673026,0.0,48.82249537958105,39.214996919720704,4.415706987951807,0.0,0.0,0.0
1,5,22.0,17.40502038334477,0.0,222.16340024964,386.52982460241,0.0,536.721857354095,431.0928634711226,13.54222669295375,0.0,0.0,0.0
1,5,23.0,17.357205188418273,0.0,263.06539867189997,401.97796518359996,0.0,635.0598687957029,510.00802882172104,13.963501474259235,0.0,0.0,0.0
1,5,24.0,50.295266867469884,0.0,707.86067025936,1194.78716892546,0.0,1695.113389736123,1363.14195779305,40.67232385542169,0.0,0.0,0.0
1,5,25.0,2.081619277108434,0.0,40.48943714648,47.137392492779995,0.0,97.5826080051939,78.38840533679594,1.6652954216867468,0.0,0.0,0.0
1,5,26.0,15.939417032289159,0.0,222.47024788519,375.35085483405,0.0,539.0005550638115,432.6670367092077,12.155974939759036,0.0,0.0,0.0
1,5,27.0,37.26079824710761,0.0,141.25520515022998,506.45628517923,0.0,340.6697137999631,273.7670164745885,32.260601960032915,0.0,0.0,0.0
1,5,29.0,4.956915616576579,0.0,44.0,70.54422149543,0.0,98.04332030925079,79.19099927114004,6.181652704576578,0.0,0.0,0.0
1,5,33.0,39.66934928517744,0.0,162.49007000086,762.92913419223,0.0,391.12175540776866,293.5142202422926,29.295222910390976,0.0,0.0,0.0
1,5,34.0,16.539453180722894,0.0,60.86635487402,251.10984955373,0.0,146.0862445012338,107.20618523313067,13.074876144578313,0.0,0.0,0.0
1,5,35.0,10.681831387951808,0.0,80.8983043774,160.1492584869,0.0,196.1165643782783,157.41104291885222,2.8188375903614453,0.0,0.0,0.0
1,5,38.0,8.668710051988084,0.0,20.46403202387,145.13931941739,0.0,48.77459482646528,39.17619292382314,6.793271808341548,0.0,0.0,0.0
1,5,40.0,3.3623132530120485,0.0,80.96525153293,76.26606273985,0.0,195.3668218277599,156.91121455183998,2.6898506024096385,0.0,0.0,0.0
1,5,41.0,25.544621297352734,0.0,303.82414992301,642.1318445711,0.0,718.6856273060648,578.856782839678,18.730117328791778,0.0,0.0,0.0
1,5,45.0,9.542558018288393,0.0,34.15457355819,0.0,0.0,49.41217396120455,39.608115974136375,2.403202634414468,0.0,0.0,0.0
1,5,58.0,4.2013467469879515,0.0,80.97720296634,77.43738130878,0.0,196.26528425561114,157.51018950374078,1.9355913253012047,0.0,0.0,0.0
1,5,59.0,5.961654404819278,0.0,40.73522216178,64.71918002493,0.0,98.56176180176894,79.04117453451263,0.1258409638554216,0.0,0.0,0.0
1,5,61.0,19.42110205585034,0.0,202.03124210702998,415.05838934423,0.0,458.101358336993,371.46127388143304,14.198278396830895,0.0,0.0,0.0
1,5,65.0,1.2877798529817899,0.0,79.01666286923,27.55169011366,0.0,193.34303736335198,155.3070950918886,1.033730258221658,0.0,0.0,0.0
1,5,67.0,7.797298560000001,0.0,40.505830874690005,153.80569221681,0.0,99.48827292110877,79.65884861407253,0.0,0.0,0.0,0.0
1,5,68.0,13.54254460106488,0.0,38.179316029990005,188.94593662404,0.0,96.0270458061652,77.06226834234697,3.64091345188993,0.0,0.0,0.0
1,5,73.0,1.8037975903614465,0.0,40.43835919947,21.44014493446,0.0,82.36724808481168,67.97786335884248,1.459230843373494,0.0,0.0,0.0
1,5,74.0,5.3117136,0.0,40.57278470444,308.13695483027004,0.0,99.48827292110877,79.65884861407253,0.0,0.0,0.0,0.0
1,5,76.0,10.636183132530121,0.0,40.11496725453,114.95533031958001,0.0,66.49150923317183,57.12706876005061,8.508946506024095,0.0,0.0,0.0
1,5,89.0,1.0722698795180725,0.0,20.18821867848,20.24855260556,0.0,48.64085677239314,39.09390451492877,0.8578159036144577,0.0,0.0,0.0
1,5,97.0,1.2347424,0.0,61.53585902902,0.648614736,0.0,99.48827292110877,79.65884861407253,0.0,0.0,0.0,0.0
1,5,101.0,0.55055421686747,0.0,20.19507838714,12.69640486283,0.0,48.81762534121455,39.21175022747637,0.4404433734939759,0.0,0.0,0.0
1,5,102.0,2.6926265060240966,0.0,40.4818418299,55.17441201758,0.0,97.50189294249245,78.33459529499497,2.186486746987952,0.0,0.0,0.0
1,5,104.0,0.7616000000000002,0.0,20.21073888653,17.35211742559,0.0,48.817625341214566,39.21175022747639,0.6092799999999999,0.0,0.0,0.0
1,5,105.0,1.9340280000000003,0.0,20.28217869902,44.93057637825,0.0,49.7441364605544,39.82942430703627,0.0,0.0,0.0,0.0
1,5,107.0,11.513853012048195,0.0,40.628462760969995,200.48464655973999,0.0,83.09619934259953,68.44437454396473,3.2739624096385547,0.0,0.0,0.0
1,5,108.0,12.515932530120484,0.0,40.63340168801,302.85868003014,0.0,97.82789160823245,78.55192773882163,10.012746024096387,0.0,0.0,0.0
1,5,111.0,4.665675606384512,0.0,59.765198276869995,81.02783487706,0.0,146.78948982904294,107.09776435746474,1.6954059297387283,0.0,0.0,0.0
1,5,120.0,4.844993837422846,0.0,119.88028986307,44.98347138887,0.0,180.84713738173565,146.69177688268786,1.3377558150228464,0.0,0.0,0.0
1,5,127.0,2.9204604,0.0,24.21518177237,0.0,0.0,34.211087420042645,29.18763326226013,0.0,0.0,0.0,0.0
1,5,130.0,12.793831325301204,0.0,20.23858754665,325.05736298608,0.0,48.913945804116224,39.275963869410816,10.235065060240965,0.0,0.0,0.0
1,5,134.0,33.68526535970111,0.0,38.49405264504,1426.36474886635,0.0,96.90093683620955,77.68086286067384,5.070064409301113,0.0,0.0,0.0
1,5,140.0,21.49452522360867,0.0,38.709200054250005,202.74926045871,0.0,96.33797791753742,67.50746632002262,9.523073482174578,0.0,0.0,0.0
1,5,141.0,3.7805615999999995,0.0,58.38810656468,88.70459425985,0.0,99.48827292110877,79.65884861407253,0.0,0.0,0.0,0.0
1,5,143.0,58.269893668935,0.0,38.52453880795,834.0170469879899,0.0,96.94616943399396,77.71563401910129,22.859354433734996,0.0,0.0,0.0
1,5,151.0,10.958422783626702,0.0,40.02415785942,232.91415417211002,0.0,97.41535518337554,78.21869835903607,7.6716001558483855,0.0,0.0,0.0
1,5,152.0,17.557622121477976,0.0,60.87690484172,379.5391026388,0.0,146.73098246790536,117.82065497860359,13.217809390945803,0.0,0.0,0.0
1,5,154.0,3.5150466498735096,0.0,42.308254822639995,45.4182823287,0.0,98.76579661517978,79.42492394260628,2.882682361873509,0.0,0.0,0.0
1,5,155.0,8.77973700156912,0.0,63.98464450813999,121.41993509521,0.0,147.72448329964018,118.94885246628468,8.64943046076912,0.0,0.0,0.0
1,5,157.0,4.976961413751369,0.0,40.23153900351,112.85432083479999,0.0,97.69252553815588,78.429940547284,3.6258793873802846,0.0,0.0,0.0
1,5,160.0,9.52078496638039,0.0,60.45376919926,186.97258510901,0.0,147.33159636052537,118.19681452235314,4.844707815151472,0.0,0.0,0.0
1,5,168.0,19.182882218826574,0.0,40.38358504258,333.29624219309,0.0,82.28886069507388,67.92393808422088,14.688628888072287,0.0,0.0,0.0
1,5,171.0,11.980743021828138,0.0,26.34010766919,0.0,0.0,49.17271209560246,39.44847473040165,4.878485971958456,0.0,0.0,0.0
1,5,173.0,27.708986780927525,0.0,141.54069894154,661.99009859934,0.0,342.9909675763247,275.2909067435595,17.339290683925103,0.0,0.0,0.0
1,5,192.0,5.687432751807229,0.0,60.61072361199,96.4632197115,0.0,147.3793871429835,118.25292476198902,2.2231903614457833,0.0,0.0,0.0
1,5,193.0,7.263035135999999,0.0,20.27510706845,421.09101181169,0.0,49.74413646055439,39.82942430703626,0.0,0.0,0.0,0.0
1,5,195.0,6.496584191999999,0.0,20.24699932667,382.24472411836,0.0,49.74413646055439,39.82942430703626,0.0,0.0,0.0,0.0
1,5,196.0,1.1510424,0.0,34.68832845942,0.0,0.0,49.74413646055437,29.187633262260128,0.0,0.0,0.0,0.0
1,6,1.0,1.5520074914225888,0.0,18.12420583009,9.6598129567,0.0,47.29796057891517,37.94754762819757,0.5966728034225888,0.0,0.0,0.0
1,6,2.0,1.817088150361446,0.0,60.73750225814,26.73508331032,0.0,149.52999146866065,119.68666097910713,0.5159479518072289,0.0,0.0,0.0
1,6,5.0,4.733455421686748,0.0,80.75315002337,107.43618522310999,0.0,197.82913675931454,158.55275783954303,3.7867643373493975,0.0,0.0,0.0
1,6,6.0,3.447518072289157,0.0,20.23117932697,59.87429359842,0.0,49.28051562100721,39.52034374733815,2.758014457831325,0.0,0.0,0.0
1,6,10.0,0.029016,0.0,20.28688943457,0.55901372126,0.0,50.38379530916846,40.25586353944565,0.0,0.0,0.0,0.0
1,6,11.0,6.888122332530121,0.0,96.9616339852,145.3645617092,0.0,182.94605355154,148.35757399219324,5.375506506024097,0.0,0.0,0.0
1,6,13.0,1.2872481927710844,0.0,20.17647763075,29.56498616647,0.0,49.45728418982864,39.638189459885766,1.0297985542168673,0.0,0.0,0.0
1,6,16.0,36.159283511077255,0.0,302.6621007051,764.50399217091,0.0,743.0606328852923,595.3631427419687,22.53355761594472,0.0,0.0,0.0
1,6,17.0,0.5698313253012048,0.0,40.374213740049996,12.8250488531,0.0,99.1461961594922,79.43079743966149,0.42995662650602406,0.0,0.0,0.0
1,6,19.0,9.105887188546486,0.0,19.55120796443,82.90702056568,0.0,49.55565171640393,39.63074281570032,0.9839591085464852,0.0,0.0,0.0
1,6,20.0,6.28825824,0.0,60.62438503136,65.95942700487,0.0,151.15138592750537,120.76759061833692,0.0,0.0,0.0,0.0
1,6,21.0,5.55566265060241,0.0,20.19621683117,124.9710673026,0.0,49.46215422819512,39.64143615213008,4.415706987951807,0.0,0.0,0.0
1,6,22.0,17.809510177733138,0.0,221.80188583018,386.52982460241,0.0,543.7679755287402,435.7924390228214,13.564679936881504,0.0,0.0,0.0
1,6,23.0,18.242951617333937,0.0,262.59093676012003,401.37841364410997,0.0,643.3810483989462,515.5567374759038,13.972186632659236,0.0,0.0,0.0
1,6,24.0,51.70403795180724,0.0,706.83285153205,1193.93809186864,0.0,1717.1674053722281,1377.8384752059856,40.67232385542169,0.0,0.0,0.0
1,6,25.0,2.081619277108434,0.0,40.423026536920005,47.137392492779995,0.0,98.86192570242204,79.24128380161471,1.6652954216867468,0.0,0.0,0.0
1,6,26.0,16.30097847807229,0.0,222.11999758548,375.13306987968997,0.0,546.0368023985662,437.3578682657109,12.155974939759036,0.0,0.0,0.0
1,6,27.0,38.72632944710761,0.0,141.04264972425,511.69655617923,0.0,345.10322300773026,276.72326784647225,32.48336270243291,0.0,0.0,0.0
1,6,29.0,4.956915616576579,0.0,44.0,72.03404429543001,0.0,99.18466072066417,79.93419767857202,6.181652704576578,0.0,0.0,0.0
1,6,33.0,39.745347234828934,0.0,162.10484353057998,761.85359215671,0.0,396.2390261966812,296.4680226587816,29.295222910390976,0.0,0.0,0.0
1,6,34.0,16.539453180722894,0.0,60.710324531400005,250.37762063807,0.0,148.00522104707602,108.25664720896577,13.074876144578313,0.0,0.0,0.0
1,6,35.0,10.681831387951808,0.0,80.7537495046,160.35387276266,0.0,198.67519977273457,159.11679984848973,2.8188375903614453,0.0,0.0,0.0
1,6,38.0,8.7134941375431,0.0,20.36930456376,145.13931941739,0.0,49.41545171798452,39.60370220837135,6.800078989345911,0.0,0.0,0.0
1,6,40.0,3.3623132530120485,0.0,80.83658688561,76.26606273985,0.0,197.9254572222162,158.6169714814775,2.6898506024096385,0.0,0.0,0.0
1,6,41.0,25.58695196848151,0.0,303.22212783234,643.64021682739,0.0,727.9464659698884,585.0245156044257,18.730117328791778,0.0,0.0,0.0
